Datetime,Water Level (m)
2023-05-10 06:00:00,0.07909539
2023-05-10 07:00:00,0.059557702
2023-05-10 08:00:00,0.033459917
2023-05-10 09:00:00,0.002093091
2023-05-10 10:00:00,-0.017638357
2023-05-10 11:00:00,-0.019041983
2023-05-10 12:00:00,0.005118349
2023-05-10 13:00:00,0.049416855
2023-05-10 14:00:00,0.10452942
2023-05-10 15:00:00,0.15675573
2023-05-10 16:00:00,0.19334887
2023-05-10 17:00:00,0.21476977
2023-05-10 18:00:00,0.21522976
2023-05-10 19:00:00,0.20169744
2023-05-10 20:00:00,0.17846255
2023-05-10 21:00:00,0.15142298
2023-05-10 22:00:00,0.12460222
2023-05-10 23:00:00,0.10779025
2023-05-11 00:00:00,0.10836027
2023-05-11 01:00:00,0.12393755
2023-05-11 02:00:00,0.14621767
2023-05-11 03:00:00,0.16767688
2023-05-11 04:00:00,0.18151581
2023-05-11 05:00:00,0.1820269
2023-05-11 06:00:00,0.17007221
2023-05-11 07:00:00,0.15016407
2023-05-11 08:00:00,0.12583354
2023-05-11 09:00:00,0.09861946
2023-05-11 10:00:00,0.0696649
2023-05-11 11:00:00,0.048587542
2023-05-11 12:00:00,0.048831273
2023-05-11 13:00:00,0.07385941
2023-05-11 14:00:00,0.122500405
2023-05-11 15:00:00,0.17472887
2023-05-11 16:00:00,0.2174991
2023-05-11 17:00:00,0.24540976
2023-05-11 18:00:00,0.25529125
2023-05-11 19:00:00,0.24911267
2023-05-11 20:00:00,0.23211996
2023-05-11 21:00:00,0.20872626
2023-05-11 22:00:00,0.18324848
2023-05-11 23:00:00,0.1576165
2023-05-12 00:00:00,0.13964391
2023-05-12 01:00:00,0.13540113
2023-05-12 02:00:00,0.14580177
2023-05-12 03:00:00,0.16436298
2023-05-12 04:00:00,0.1844642
2023-05-12 05:00:00,0.1988462
2023-05-12 06:00:00,0.20134407
2023-05-12 07:00:00,0.19184223
2023-05-12 08:00:00,0.17450769
2023-05-12 09:00:00,0.15272881
2023-05-12 10:00:00,0.12847485
2023-05-12 11:00:00,0.106647424
2023-05-12 12:00:00,0.100738086
2023-05-12 13:00:00,0.11210346
2023-05-12 14:00:00,0.13524437
2023-05-12 15:00:00,0.17230666
2023-05-12 16:00:00,0.21475965
2023-05-12 17:00:00,0.25316656
2023-05-12 18:00:00,0.27938744
2023-05-12 19:00:00,0.2905077
2023-05-12 20:00:00,0.28846997
2023-05-12 21:00:00,0.27417752
2023-05-12 22:00:00,0.25108793
2023-05-12 23:00:00,0.22438908
2023-05-13 00:00:00,0.19815777
2023-05-13 01:00:00,0.17858164
2023-05-13 02:00:00,0.17330442
2023-05-13 03:00:00,0.18129511
2023-05-13 04:00:00,0.1993838
2023-05-13 05:00:00,0.22326998
2023-05-13 06:00:00,0.24398656
2023-05-13 07:00:00,0.25563526
2023-05-13 08:00:00,0.25452307
2023-05-13 09:00:00,0.24216068
2023-05-13 10:00:00,0.22397682
2023-05-13 11:00:00,0.20796013
2023-05-13 12:00:00,0.19305491
2023-05-13 13:00:00,0.18685973
2023-05-13 14:00:00,0.19408129
2023-05-13 15:00:00,0.21380039
2023-05-13 16:00:00,0.25101814
2023-05-13 17:00:00,0.29522687
2023-05-13 18:00:00,0.33670545
2023-05-13 19:00:00,0.36965746
2023-05-13 20:00:00,0.3897467
2023-05-13 21:00:00,0.39538544
2023-05-13 22:00:00,0.38832378
2023-05-13 23:00:00,0.3714832
2023-05-14 00:00:00,0.34860364
2023-05-14 01:00:00,0.3247063
2023-05-14 02:00:00,0.30475807
2023-05-14 03:00:00,0.29815772
2023-05-14 04:00:00,0.30830917
2023-05-14 05:00:00,0.33394298
2023-05-14 06:00:00,0.368429
2023-05-14 07:00:00,0.39928192
2023-05-14 08:00:00,0.41917264
2023-05-14 09:00:00,0.42747256
2023-05-14 10:00:00,0.42310387
2023-05-14 11:00:00,0.41013673
2023-05-14 12:00:00,0.39075524
2023-05-14 13:00:00,0.36761284
2023-05-14 14:00:00,0.34518033
2023-05-14 15:00:00,0.33212626
2023-05-14 16:00:00,0.3385251
2023-05-14 17:00:00,0.36444727
2023-05-14 18:00:00,0.39986622
2023-05-14 19:00:00,0.4352081
2023-05-14 20:00:00,0.4605806
2023-05-14 21:00:00,0.46968925
2023-05-14 22:00:00,0.46446365
2023-05-14 23:00:00,0.45182016
2023-05-15 00:00:00,0.43199897
2023-05-15 01:00:00,0.4070341
2023-05-15 02:00:00,0.37689075
2023-05-15 03:00:00,0.34649524
2023-05-15 04:00:00,0.3263528
2023-05-15 05:00:00,0.3280756
2023-05-15 06:00:00,0.35173523
2023-05-15 07:00:00,0.38735467
2023-05-15 08:00:00,0.42196962
2023-05-15 09:00:00,0.44610018
2023-05-15 10:00:00,0.45575234
2023-05-15 11:00:00,0.4523099
2023-05-15 12:00:00,0.44055557
2023-05-15 13:00:00,0.426083
2023-05-15 14:00:00,0.40302825
2023-05-15 15:00:00,0.37871778
2023-05-15 16:00:00,0.36809808
2023-05-15 17:00:00,0.37686053
2023-05-15 18:00:00,0.4065846
2023-05-15 19:00:00,0.44836792
2023-05-15 20:00:00,0.49359724
2023-05-15 21:00:00,0.5311479
2023-05-15 22:00:00,0.55201906
2023-05-15 23:00:00,0.5565125
2023-05-16 00:00:00,0.5448183
2023-05-16 01:00:00,0.52492505
2023-05-16 02:00:00,0.5005693
2023-05-16 03:00:00,0.47196567
2023-05-16 04:00:00,0.44805458
2023-05-16 05:00:00,0.44068715
2023-05-16 06:00:00,0.4572656
